# lambba_val.val 0.1250
#time (ps)      gradients (kcal/mol*lam)
35800.000            -6.1195815070
36000.000            -4.1186471179
36200.000            -0.5049725259
36400.000            -3.4422435240
36600.000            -4.4315258431
36800.000            1.3736271450
37000.000            -8.3613607232
37200.000            -5.4694155302
37400.000            -12.4585734291
37600.000            -8.8716582747
37800.000            -14.7035778537
38000.000            -3.3837264974
38200.000            1.0290239635
38400.000            -1.7944281640
38600.000            -5.5053589028
38800.000            -1.3834645525
39000.000            -6.0442807659
39200.000            -3.0344659710
39400.000            -5.7416433641
39600.000            -3.9797255712
39800.000            -6.0979607270
40000.000            -4.9069491002
40200.000            0.6451662871
40400.000            -12.2783059359
40600.000            -5.2801620648
40800.000            -3.7124833373
41000.000            -5.4801524060
41200.000            -2.6596273324
41400.000            -9.6150509616
41600.000            -3.8385369381
41800.000            -6.2207162931
42000.000            0.2382027452
42200.000            -2.5849962425
42400.000            -9.6494726547
42600.000            -6.9147719137
42800.000            0.9530456309
43000.000            -0.9354418389
43200.000            0.2236823011
43400.000            1.0432083812
43600.000            0.7584273776
43800.000            1.1990374371
44000.000            -3.3114679116
44200.000            -1.7994751929
44400.000            -6.2536381113
44600.000            -6.8346196617
44800.000            0.7346572869
45000.000            -0.7249855399
45200.000            -3.2313275966
45400.000            -1.2481021503
45600.000            -2.4293941869
45800.000            -9.8398331265
46000.000            -8.9304419496
46200.000            -6.8146997243
46400.000            -10.7286631551
46600.000            -14.1253646645
46800.000            0.8081865295
47000.000            -5.6493028689
47200.000            -11.8161831114
47400.000            -2.6473236142
47600.000            -3.1031084132
47800.000            -0.7784709140
48000.000            -0.8034473921
48200.000            -1.7024832235
48400.000            -0.3372346691
48600.000            -2.1662060035
48800.000            0.8106289957
49000.000            -3.6737522005
49200.000            2.2783370435
49400.000            1.6581854356
49600.000            -0.1098759726
49800.000            -2.8651529015
50000.000            -1.9759757248
50200.000            -2.3177110457
50400.000            2.7609849442
50600.000            -12.7152351554
50800.000            -8.5362377278
51000.000            -9.0521951085
51200.000            -5.6938823555
51400.000            -6.9898214007
51600.000            -5.8906833943
51800.000            -3.2014219959
52000.000            -22.1422066790
52200.000            -2.9860142715
52400.000            -14.0748392855
52600.000            -3.9432632939
52800.000            -2.3513353673
53000.000            -4.9142708356
53200.000            -1.1099414879
53400.000            -8.9634392567
53600.000            -6.9808247605
53800.000            -4.2334846337
54000.000            -14.9514143168
54200.000            -6.5620762094
54400.000            -6.0606655338
54600.000            -5.3240545847
54800.000            -0.7304035734
55000.000            0.8850475781
